the first song,the second song,word1,word2,result
18,4,death,pop,0.1111111111111111
18,4,death,dance,0.13333333333333333
18,4,death,anthems,0.26666666666666666
18,4,death,get,0.4
18,4,dance,love,0.13333333333333333
18,4,dance,jump,0.125
18,4,dance,party,0.14285714285714285
18,4,dance,started,0
18,4,dance,essential,0.3333333333333333
18,4,dance,pop,0.36363636363636365
18,4,dance,dance,1.0
18,4,dance,anthems,0.125
18,4,dance,get,0.09523809523809523
18,4,human,love,0.09523809523809523
18,4,human,jump,0.09090909090909091
18,4,human,party,0.1
18,4,human,started,0
18,4,human,essential,0.2222222222222222
18,4,human,pop,0.42857142857142855
18,4,human,dance,0.36363636363636365
18,4,human,anthems,0.09090909090909091
18,4,human,get,0.07407407407407407
18,5,sand,streets,0.23529411764705882
18,5,sand,lock,0.2222222222222222
18,5,hoofprints,streets,0.13333333333333333
18,5,hoofprints,lock,0.125
18,5,death,streets,0.125
18,5,death,lock,0.11764705882352941
18,5,dance,streets,0.5882352941176471
18,5,dance,lock,0.5555555555555556
18,5,human,streets,0.34782608695652173
18,5,human,lock,0.3333333333333333
18,6,sand,love,0.25
18,6,sand,words,0.26666666666666666
18,6,sand,risky,0
18,6,sand,business,0.25
18,6,hoofprints,love,0.3076923076923077
18,6,hoofprints,words,0.5
18,6,hoofprints,risky,0
18,6,hoofprints,business,0.3076923076923077
18,6,death,love,0.2857142857142857
18,6,death,words,0.3076923076923077
18,6,death,risky,0
18,6,death,business,0.2857142857142857
18,6,dance,love,0.13333333333333333
18,6,dance,words,0.14285714285714285
18,6,dance,risky,0
18,6,dance,business,0.13333333333333333
18,6,human,love,0.09523809523809523
18,6,human,words,0.1
18,6,human,risky,0
18,6,human,business,0.09523809523809523
18,7,sand,north,0.26666666666666666
18,7,sand,dub,0.21052631578947367
18,7,sand,never,0
18,7,sand,ever,0
18,7,sand,booker,0.23529411764705882
18,7,sand,album,0.25
18,7,hoofprints,north,0.15384615384615385
18,7,hoofprints,dub,0.25
18,7,hoofprints,never,0
18,7,hoofprints,ever,0
18,7,hoofprints,booker,0.13333333333333333
18,7,hoofprints,album,0.14285714285714285
18,7,death,north,0.14285714285714285
18,7,death,dub,0.35294117647058826
18,7,death,never,0
18,7,death,ever,0
18,7,death,booker,0.125
18,7,death,album,0.13333333333333333
18,7,dance,north,0.4
18,7,dance,dub,0.1111111111111111
18,7,dance,never,0
18,7,dance,ever,0
18,7,dance,booker,0.4
18,7,dance,album,0.625
18,7,human,north,0.2857142857142857
18,7,human,dub,0.08333333333333333
18,7,human,never,0
18,7,human,ever,0
18,7,human,booker,0.46153846153846156
18,7,human,album,0.36363636363636365
18,8,sand,talking,0.25
18,8,sand,memories,0.25
18,8,hoofprints,talking,0.46153846153846156
18,8,hoofprints,memories,0.3076923076923077
18,8,death,talking,0.2857142857142857
18,8,death,memories,0.42857142857142855
18,8,dance,talking,0.13333333333333333
18,8,dance,memories,0.13333333333333333
18,8,human,talking,0.09523809523809523
18,8,human,memories,0.09523809523809523
18,9,sand,cd,0.47058823529411764
18,9,sand,live,0
18,9,sand,album,0.25
18,9,sand,version,0.23529411764705882
18,9,sand,say,0.23529411764705882
18,9,sand,love,0.25
18,9,sand,dance,0.25
18,9,hoofprints,cd,0.2857142857142857
18,9,hoofprints,live,0
18,9,hoofprints,album,0.14285714285714285
18,9,hoofprints,version,0.42857142857142855
18,9,hoofprints,say,0.2857142857142857
18,9,hoofprints,love,0.3076923076923077
18,9,hoofprints,dance,0.14285714285714285
18,9,death,cd,0.26666666666666666
18,9,death,live,0
18,9,death,album,0.13333333333333333
18,9,death,version,0.26666666666666666
18,9,death,say,0.26666666666666666
18,9,death,love,0.2857142857142857
18,9,death,dance,0.13333333333333333
18,9,dance,cd,0.26666666666666666
18,9,dance,live,0
18,9,dance,album,0.625
18,9,dance,version,0.125
18,9,dance,say,0.125
18,9,dance,love,0.13333333333333333
18,9,dance,dance,1.0
18,9,human,cd,0.19047619047619047
18,9,human,live,0
18,9,human,album,0.36363636363636365
18,9,human,version,0.09090909090909091
18,9,human,say,0.09090909090909091
18,9,human,love,0.09523809523809523
18,9,human,dance,0.36363636363636365
18,10,sand,met,0
18,10,sand,somewhere,0.3076923076923077
18,10,sand,sex,0.2857142857142857
18,10,sand,birds,0.2222222222222222
18,10,sand,bees,0.2
18,10,hoofprints,met,0
18,10,hoofprints,somewhere,0.18181818181818182
18,10,hoofprints,sex,0.16666666666666666
18,10,hoofprints,birds,0.125
18,10,hoofprints,bees,0.1111111111111111
18,10,death,met,0
18,10,death,somewhere,0.16666666666666666
18,10,death,sex,0.15384615384615385
18,10,death,birds,0.11764705882352941
18,10,death,bees,0.10526315789473684
18,10,dance,met,0
18,10,dance,somewhere,0.46153846153846156
18,10,dance,sex,0.2857142857142857
18,10,dance,birds,0.4444444444444444
18,10,dance,bees,0.4
18,10,human,met,0
18,10,human,somewhere,0.3157894736842105
18,10,human,sex,0.2
18,10,human,birds,0.75
18,10,human,bees,0.5384615384615384
18,11,sand,route,0.2857142857142857
18,11,hoofprints,route,0.16666666666666666
18,11,death,route,0.15384615384615385
18,11,dance,route,0.42857142857142855
18,11,human,route,0.3
18,12,sand,way,0.2857142857142857
18,12,sand,things,0.4
18,12,sand,go,0.2222222222222222
18,12,sand,identification,0.23529411764705882
18,12,sand,parade,0.26666666666666666
18,12,hoofprints,way,0.36363636363636365
18,12,hoofprints,things,0.3333333333333333
18,12,hoofprints,go,0.26666666666666666
18,12,hoofprints,identification,0.2857142857142857
18,12,hoofprints,parade,0.3333333333333333
18,12,death,way,0.3333333333333333
18,12,death,things,0.3076923076923077
18,12,death,go,0.25
18,12,death,identification,0.5333333333333333
18,12,death,parade,0.5714285714285714
18,12,dance,way,0.15384615384615385
18,12,dance,things,0.14285714285714285
18,12,dance,go,0.11764705882352941
18,12,dance,identification,0.125
18,12,dance,parade,0.14285714285714285
18,12,human,way,0.10526315789473684
18,12,human,things,0.1
18,12,human,go,0.08695652173913043
18,12,human,identification,0.09090909090909091
18,12,human,parade,0.1
18,13,sand,39,0
18,13,sand,lives,0.26666666666666666
18,13,sand,home,0.23529411764705882
18,13,sand,girl,0.26666666666666666
18,13,hoofprints,39,0
18,13,hoofprints,lives,0.3333333333333333
18,13,hoofprints,home,0.13333333333333333
18,13,hoofprints,girl,0.15384615384615385
18,13,death,39,0
18,13,death,lives,0.3076923076923077
18,13,death,home,0.125
18,13,death,girl,0.14285714285714285
18,13,dance,39,0
18,13,dance,lives,0.14285714285714285
18,13,dance,home,0.35294117647058826
18,13,dance,girl,0.4444444444444444
18,13,human,39,0
18,13,human,lives,0.1
18,13,human,home,0.2608695652173913
18,13,human,girl,0.5
19,1,high,permanently,0
19,1,high,lonely,0
19,1,step,permanently,0
19,1,step,lonely,0
19,1,death,permanently,0
19,1,death,lonely,0
19,1,dance,permanently,0
19,1,dance,lonely,0
19,1,human,permanently,0
19,1,human,lonely,0
19,2,high,danger,0.5
19,2,high,bird,0.125
19,2,high,album,0.14285714285714285
19,2,high,version,0.2857142857142857
19,2,step,danger,0.23529411764705882
19,2,step,bird,0.09523809523809523
19,2,step,album,0.10526315789473684
19,2,step,version,0.21052631578947367
19,2,death,danger,0.3076923076923077
19,2,death,bird,0.11764705882352941
19,2,death,album,0.13333333333333333
19,2,death,version,0.26666666666666666
19,2,dance,danger,0.14285714285714285
19,2,dance,bird,0.4444444444444444
19,2,dance,album,0.625
19,2,dance,version,0.125
19,2,human,danger,0.1
19,2,human,bird,0.75
19,2,human,album,0.36363636363636365
19,2,human,version,0.09090909090909091
19,3,high,name,0.3333333333333333
19,3,high,holy,0.15384615384615385
19,3,high,hallelujah,0.26666666666666666
19,3,high,live,0
19,3,step,name,0.23529411764705882
19,3,step,holy,0.1111111111111111
19,3,step,hallelujah,0.5
19,3,step,live,0
19,3,death,name,0.3076923076923077
19,3,death,holy,0.14285714285714285
19,3,death,hallelujah,0.5
19,3,death,live,0
19,3,dance,name,0.14285714285714285
19,3,dance,holy,0.4
19,3,dance,hallelujah,0.11764705882352941
19,3,dance,live,0
19,3,human,name,0.1
19,3,human,holy,0.2857142857142857
19,3,human,hallelujah,0.08695652173913043
19,3,human,live,0
19,4,high,love,0.46153846153846156
19,4,high,jump,0.2857142857142857
19,4,high,party,0.3333333333333333
19,4,high,started,0
19,4,high,essential,0.2
19,4,high,pop,0.11764705882352941
19,4,high,dance,0.14285714285714285
19,4,high,anthems,0.2857142857142857
19,4,high,get,0.21052631578947367
19,4,step,love,0.2222222222222222
19,4,step,jump,0.42105263157894735
19,4,step,party,0.23529411764705882
19,4,step,started,0
19,4,step,essential,0.13333333333333333
19,4,step,pop,0.09090909090909091
19,4,step,dance,0.10526315789473684
19,4,step,anthems,0.21052631578947367
19,4,step,get,0.5
19,4,death,love,0.2857142857142857
19,4,death,jump,0.8
19,4,death,party,0.3076923076923077
19,4,death,started,0
19,4,death,essential,0.18181818181818182
19,4,death,pop,0.1111111111111111
19,4,death,dance,0.13333333333333333
19,4,death,anthems,0.26666666666666666
19,4,death,get,0.4
19,4,dance,love,0.13333333333333333
19,4,dance,jump,0.125
19,4,dance,party,0.14285714285714285
19,4,dance,started,0
19,4,dance,essential,0.3333333333333333
19,4,dance,pop,0.36363636363636365
19,4,dance,dance,1.0
19,4,dance,anthems,0.125
19,4,dance,get,0.09523809523809523
19,4,human,love,0.09523809523809523
19,4,human,jump,0.09090909090909091
19,4,human,party,0.1
19,4,human,started,0
19,4,human,essential,0.2222222222222222
19,4,human,pop,0.42857142857142855
19,4,human,dance,0.36363636363636365
19,4,human,anthems,0.09090909090909091
19,4,human,get,0.07407407407407407
19,5,high,streets,0.13333333333333333
19,5,high,lock,0.125
19,5,step,streets,0.1
19,5,step,lock,0.09523809523809523
19,5,death,streets,0.125
19,5,death,lock,0.11764705882352941
19,5,dance,streets,0.5882352941176471
19,5,dance,lock,0.5555555555555556
19,5,human,streets,0.34782608695652173
19,5,human,lock,0.3333333333333333
19,6,high,love,0.46153846153846156
19,6,high,words,0.3333333333333333
19,6,high,risky,0
19,6,high,business,0.3076923076923077
19,6,step,love,0.2222222222222222
19,6,step,words,0.23529411764705882
19,6,step,risky,0
19,6,step,business,0.2222222222222222
19,6,death,love,0.2857142857142857
19,6,death,words,0.3076923076923077
19,6,death,risky,0
19,6,death,business,0.2857142857142857
19,6,dance,love,0.13333333333333333
19,6,dance,words,0.14285714285714285
19,6,dance,risky,0
19,6,dance,business,0.13333333333333333
19,6,human,love,0.09523809523809523
19,6,human,words,0.1
19,6,human,risky,0
19,6,human,business,0.09523809523809523
19,7,high,north,0.15384615384615385
19,7,high,dub,0.25
19,7,high,never,0
19,7,high,ever,0
19,7,high,booker,0.13333333333333333
19,7,high,album,0.14285714285714285
19,7,step,north,0.1111111111111111
19,7,step,dub,0.2857142857142857
19,7,step,never,0
19,7,step,ever,0
19,7,step,booker,0.1
19,7,step,album,0.10526315789473684
19,7,death,north,0.14285714285714285
19,7,death,dub,0.35294117647058826
19,7,death,never,0
19,7,death,ever,0
19,7,death,booker,0.125
19,7,death,album,0.13333333333333333
19,7,dance,north,0.4
19,7,dance,dub,0.1111111111111111
19,7,dance,never,0
19,7,dance,ever,0
19,7,dance,booker,0.4
19,7,dance,album,0.625
19,7,human,north,0.2857142857142857
19,7,human,dub,0.08333333333333333
19,7,human,never,0
19,7,human,ever,0
19,7,human,booker,0.46153846153846156
19,7,human,album,0.36363636363636365
19,8,high,talking,0.3076923076923077
19,8,high,memories,0.3076923076923077
19,8,step,talking,0.2222222222222222
19,8,step,memories,0.3333333333333333
19,8,death,talking,0.2857142857142857
19,8,death,memories,0.42857142857142855
19,8,dance,talking,0.13333333333333333
19,8,dance,memories,0.13333333333333333
19,8,human,talking,0.09523809523809523
19,8,human,memories,0.09523809523809523
19,9,high,cd,0.2857142857142857
19,9,high,live,0
19,9,high,album,0.14285714285714285
19,9,high,version,0.2857142857142857
19,9,high,say,0.42857142857142855
19,9,high,love,0.46153846153846156
19,9,high,dance,0.14285714285714285
19,9,step,cd,0.21052631578947367
19,9,step,live,0
19,9,step,album,0.10526315789473684
19,9,step,version,0.21052631578947367
19,9,step,say,0.21052631578947367
19,9,step,love,0.2222222222222222
19,9,step,dance,0.10526315789473684
19,9,death,cd,0.26666666666666666
19,9,death,live,0
19,9,death,album,0.13333333333333333
19,9,death,version,0.26666666666666666
19,9,death,say,0.26666666666666666
19,9,death,love,0.2857142857142857
19,9,death,dance,0.13333333333333333
19,9,dance,cd,0.26666666666666666
19,9,dance,live,0
19,9,dance,album,0.625
19,9,dance,version,0.125
19,9,dance,say,0.125
19,9,dance,love,0.13333333333333333
19,9,dance,dance,1.0
19,9,human,cd,0.19047619047619047
19,9,human,live,0
19,9,human,album,0.36363636363636365
19,9,human,version,0.09090909090909091
19,9,human,say,0.09090909090909091
19,9,human,love,0.09523809523809523
19,9,human,dance,0.36363636363636365
19,10,high,met,0
19,10,high,somewhere,0.18181818181818182
19,10,high,sex,0.16666666666666666
19,10,high,birds,0.125
19,10,high,bees,0.1111111111111111
19,10,step,met,0
19,10,step,somewhere,0.125
19,10,step,sex,0.11764705882352941
19,10,step,birds,0.09523809523809523
19,10,step,bees,0.08695652173913043
19,10,death,met,0
19,10,death,somewhere,0.16666666666666666
19,10,death,sex,0.15384615384615385
19,10,death,birds,0.11764705882352941
19,10,death,bees,0.10526315789473684
19,10,dance,met,0
19,10,dance,somewhere,0.46153846153846156
19,10,dance,sex,0.2857142857142857
19,10,dance,birds,0.4444444444444444
19,10,dance,bees,0.4
19,10,human,met,0
19,10,human,somewhere,0.3157894736842105
19,10,human,sex,0.2
19,10,human,birds,0.75
19,10,human,bees,0.5384615384615384
19,11,high,route,0.16666666666666666
19,11,step,route,0.11764705882352941
19,11,death,route,0.15384615384615385
19,11,dance,route,0.42857142857142855
19,11,human,route,0.3
19,12,high,way,0.7272727272727273
19,12,high,things,0.3333333333333333
19,12,high,go,0.26666666666666666
19,12,high,identification,0.2857142857142857
19,12,high,parade,0.3333333333333333
19,12,step,way,0.25
19,12,step,things,0.23529411764705882
19,12,step,go,0.2
19,12,step,identification,0.5263157894736842
19,12,step,parade,0.5263157894736842
19,12,death,way,0.3333333333333333
19,12,death,things,0.3076923076923077
19,12,death,go,0.25
19,12,death,identification,0.5333333333333333
19,12,death,parade,0.5714285714285714
19,12,dance,way,0.15384615384615385
19,12,dance,things,0.14285714285714285
19,12,dance,go,0.11764705882352941
19,12,dance,identification,0.125
19,12,dance,parade,0.14285714285714285
19,12,human,way,0.10526315789473684
19,12,human,things,0.1
19,12,human,go,0.08695652173913043
19,12,human,identification,0.09090909090909091
19,12,human,parade,0.1
19,13,high,39,0
19,13,high,lives,0.5
19,13,high,home,0.13333333333333333
19,13,high,girl,0.15384615384615385
19,13,step,39,0
19,13,step,lives,0.23529411764705882
19,13,step,home,0.1
19,13,step,girl,0.1111111111111111
19,13,death,39,0
19,13,death,lives,0.3076923076923077
19,13,death,home,0.125
19,13,death,girl,0.14285714285714285
19,13,dance,39,0
19,13,dance,lives,0.14285714285714285
19,13,dance,home,0.35294117647058826
19,13,dance,girl,0.4444444444444444
19,13,human,39,0
19,13,human,lives,0.1
19,13,human,home,0.2608695652173913
19,13,human,girl,0.5
20,1,escape,permanently,0
20,1,escape,lonely,0
20,1,artist,permanently,0
20,1,artist,lonely,0
20,1,healthy,permanently,0
20,1,healthy,lonely,0
20,1,distrust,permanently,0
20,1,distrust,lonely,0
20,2,escape,danger,0.3076923076923077
20,2,escape,bird,0.11764705882352941
20,2,escape,album,0.13333333333333333
20,2,escape,version,0.26666666666666666
20,2,artist,danger,0.16666666666666666
20,2,artist,bird,0.631578947368421
20,2,artist,album,0.47058823529411764
20,2,artist,version,0.14285714285714285
20,2,healthy,danger,0
20,2,healthy,bird,0
20,2,healthy,album,0
20,2,healthy,version,0
20,2,distrust,danger,0.6666666666666666
20,2,distrust,bird,0.10526315789473684
20,2,distrust,album,0.11764705882352941
20,2,distrust,version,0.23529411764705882
20,3,escape,name,0.3076923076923077
20,3,escape,holy,0.14285714285714285
20,3,escape,hallelujah,0.625
20,3,escape,live,0
20,3,artist,name,0.16666666666666666
20,3,artist,holy,0.4
20,3,artist,hallelujah,0.13333333333333333
20,3,artist,live,0
20,3,healthy,name,0
20,3,healthy,holy,0
20,3,healthy,hallelujah,0
20,3,healthy,live,0
20,3,distrust,name,0.26666666666666666
20,3,distrust,holy,0.125
20,3,distrust,hallelujah,0.2222222222222222
20,3,distrust,live,0
20,4,escape,love,0.2857142857142857
20,4,escape,jump,0.5333333333333333
20,4,escape,party,0.3076923076923077
20,4,escape,started,0
20,4,escape,essential,0.18181818181818182
20,4,escape,pop,0.1111111111111111
20,4,escape,dance,0.13333333333333333
20,4,escape,anthems,0.26666666666666666
20,4,escape,get,0.5
20,4,artist,love,0.15384615384615385
20,4,artist,jump,0.14285714285714285
20,4,artist,party,0.16666666666666666
20,4,artist,started,0
20,4,artist,essential,0.4
20,4,artist,pop,0.5217391304347826
20,4,artist,dance,0.47058823529411764
20,4,artist,anthems,0.14285714285714285
20,4,artist,get,0.10526315789473684
20,4,healthy,love,0
20,4,healthy,jump,0
20,4,healthy,party,0
20,4,healthy,started,0
20,4,healthy,essential,0
20,4,healthy,pop,0
20,4,healthy,dance,0
20,4,healthy,anthems,0
20,4,healthy,get,0
20,4,distrust,love,0.5
20,4,distrust,jump,0.23529411764705882
20,4,distrust,party,0.26666666666666666
20,4,distrust,started,0
20,4,distrust,essential,0.15384615384615385
20,4,distrust,pop,0.1
20,4,distrust,dance,0.11764705882352941
20,4,distrust,anthems,0.23529411764705882
20,4,distrust,get,0.18181818181818182
20,5,escape,streets,0.125
20,5,escape,lock,0.11764705882352941
20,5,artist,streets,0.4444444444444444
20,5,artist,lock,0.42105263157894735
20,5,healthy,streets,0
20,5,healthy,lock,0
20,5,distrust,streets,0.1111111111111111
20,5,distrust,lock,0.10526315789473684
20,6,escape,love,0.2857142857142857
20,6,escape,words,0.3076923076923077
20,6,escape,risky,0
20,6,escape,business,0.2857142857142857
20,6,artist,love,0.15384615384615385
20,6,artist,words,0.16666666666666666
20,6,artist,risky,0
20,6,artist,business,0.15384615384615385
20,6,healthy,love,0
20,6,healthy,words,0
20,6,healthy,risky,0
20,6,healthy,business,0
20,6,distrust,love,0.5
20,6,distrust,words,0.26666666666666666
20,6,distrust,risky,0
20,6,distrust,business,0.25
20,7,escape,north,0.14285714285714285
20,7,escape,dub,0.35294117647058826
20,7,escape,never,0
20,7,escape,ever,0
20,7,escape,booker,0.125
20,7,escape,album,0.13333333333333333
20,7,artist,north,0.4
20,7,artist,dub,0.125
20,7,artist,never,0
20,7,artist,ever,0
20,7,artist,booker,0.5714285714285714
20,7,artist,album,0.47058823529411764
20,7,healthy,north,0
20,7,healthy,dub,0
20,7,healthy,never,0
20,7,healthy,ever,0
20,7,healthy,booker,0
20,7,healthy,album,0
20,7,distrust,north,0.125
20,7,distrust,dub,0.21052631578947367
20,7,distrust,never,0
20,7,distrust,ever,0
20,7,distrust,booker,0.1111111111111111
20,7,distrust,album,0.11764705882352941
20,8,escape,talking,0.2857142857142857
20,8,escape,memories,0.42857142857142855
20,8,artist,talking,0.15384615384615385
20,8,artist,memories,0.15384615384615385
20,8,healthy,talking,0
20,8,healthy,memories,0
20,8,distrust,talking,0.25
20,8,distrust,memories,0.25
20,9,escape,cd,0.26666666666666666
20,9,escape,live,0
20,9,escape,album,0.13333333333333333
20,9,escape,version,0.26666666666666666
20,9,escape,say,0.26666666666666666
20,9,escape,love,0.2857142857142857
20,9,escape,dance,0.13333333333333333
20,9,artist,cd,0.3076923076923077
20,9,artist,live,0
20,9,artist,album,0.47058823529411764
20,9,artist,version,0.14285714285714285
20,9,artist,say,0.14285714285714285
20,9,artist,love,0.15384615384615385
20,9,artist,dance,0.47058823529411764
20,9,healthy,cd,0
20,9,healthy,live,0
20,9,healthy,album,0
20,9,healthy,version,0
20,9,healthy,say,0
20,9,healthy,love,0
20,9,healthy,dance,0
20,9,distrust,cd,0.23529411764705882
20,9,distrust,live,0
20,9,distrust,album,0.11764705882352941
20,9,distrust,version,0.23529411764705882
20,9,distrust,say,0.47058823529411764
20,9,distrust,love,0.5
20,9,distrust,dance,0.11764705882352941
20,10,escape,met,0
20,10,escape,somewhere,0.16666666666666666
20,10,escape,sex,0.15384615384615385
20,10,escape,birds,0.11764705882352941
20,10,escape,bees,0.10526315789473684
20,10,artist,met,0
20,10,artist,somewhere,0.46153846153846156
20,10,artist,sex,0.3333333333333333
20,10,artist,birds,0.631578947368421
20,10,artist,bees,0.5714285714285714
20,10,healthy,met,0
20,10,healthy,somewhere,0
20,10,healthy,sex,0
20,10,healthy,birds,0
20,10,healthy,bees,0
20,10,distrust,met,0
20,10,distrust,somewhere,0.14285714285714285
20,10,distrust,sex,0.13333333333333333
20,10,distrust,birds,0.10526315789473684
20,10,distrust,bees,0.09523809523809523
20,11,escape,route,0.15384615384615385
20,11,artist,route,0.42857142857142855
20,11,healthy,route,0
20,11,distrust,route,0.13333333333333333
20,12,escape,way,0.3333333333333333
20,12,escape,things,0.3076923076923077
20,12,escape,go,0.25
20,12,escape,identification,0.6666666666666666
20,12,escape,parade,0.6666666666666666
20,12,artist,way,0.18181818181818182
20,12,artist,things,0.16666666666666666
20,12,artist,go,0.13333333333333333
20,12,artist,identification,0.14285714285714285
20,12,artist,parade,0.16666666666666666
20,12,healthy,way,0
20,12,healthy,things,0
20,12,healthy,go,0
20,12,healthy,identification,0
20,12,healthy,parade,0
20,12,distrust,way,0.42857142857142855
20,12,distrust,things,0.26666666666666666
20,12,distrust,go,0.2222222222222222
20,12,distrust,identification,0.23529411764705882
20,12,distrust,parade,0.26666666666666666
20,13,escape,39,0
20,13,escape,lives,0.3076923076923077
20,13,escape,home,0.125
20,13,escape,girl,0.14285714285714285
20,13,artist,39,0
20,13,artist,lives,0.16666666666666666
20,13,artist,home,0.35294117647058826
20,13,artist,girl,0.631578947368421
20,13,healthy,39,0
20,13,healthy,lives,0
20,13,healthy,home,0
20,13,healthy,girl,0
20,13,distrust,39,0
20,13,distrust,lives,0.5333333333333333
20,13,distrust,home,0.1111111111111111
20,13,distrust,girl,0.125
21,1,sea,permanently,0
21,1,sea,lonely,0
21,1,lion,permanently,0
21,1,lion,lonely,0
21,1,healthy,permanently,0
21,1,healthy,lonely,0
21,1,distrust,permanently,0
21,1,distrust,lonely,0
21,2,sea,danger,0.18181818181818182
21,2,sea,bird,0.26666666666666666
21,2,sea,album,0.3076923076923077
21,2,sea,version,0.15384615384615385
21,2,lion,danger,0.09523809523809523
21,2,lion,bird,0.72
21,2,lion,album,0.34782608695652173
21,2,lion,version,0.08695652173913043
21,2,healthy,danger,0
21,2,healthy,bird,0
21,2,healthy,album,0
21,2,healthy,version,0
21,2,distrust,danger,0.6666666666666666
21,2,distrust,bird,0.10526315789473684
21,2,distrust,album,0.11764705882352941
21,2,distrust,version,0.23529411764705882
21,3,sea,name,0.18181818181818182
21,3,sea,holy,0.3333333333333333
21,3,sea,hallelujah,0.14285714285714285
21,3,sea,live,0
21,3,lion,name,0.09523809523809523
21,3,lion,holy,0.2727272727272727
21,3,lion,hallelujah,0.08333333333333333
21,3,lion,live,0
21,3,healthy,name,0
21,3,healthy,holy,0
21,3,healthy,hallelujah,0
21,3,healthy,live,0
21,3,distrust,name,0.26666666666666666
21,3,distrust,holy,0.125
21,3,distrust,hallelujah,0.2222222222222222
21,3,distrust,live,0
21,4,sea,love,0.16666666666666666
21,4,sea,jump,0.15384615384615385
21,4,sea,party,0.18181818181818182
21,4,sea,started,0
21,4,sea,essential,0.6666666666666666
21,4,sea,pop,0.25
21,4,sea,dance,0.3076923076923077
21,4,sea,anthems,0.15384615384615385
21,4,sea,get,0.1111111111111111
21,4,lion,love,0.09090909090909091
21,4,lion,jump,0.08695652173913043
21,4,lion,party,0.09523809523809523
21,4,lion,started,0
21,4,lion,essential,0.21052631578947367
21,4,lion,pop,0.41379310344827586
21,4,lion,dance,0.34782608695652173
21,4,lion,anthems,0.08695652173913043
21,4,lion,get,0.07142857142857142
21,4,healthy,love,0
21,4,healthy,jump,0
21,4,healthy,party,0
21,4,healthy,started,0
21,4,healthy,essential,0
21,4,healthy,pop,0
21,4,healthy,dance,0
21,4,healthy,anthems,0
21,4,healthy,get,0
21,4,distrust,love,0.5
21,4,distrust,jump,0.23529411764705882
21,4,distrust,party,0.26666666666666666
21,4,distrust,started,0
21,4,distrust,essential,0.15384615384615385
21,4,distrust,pop,0.1
21,4,distrust,dance,0.11764705882352941
21,4,distrust,anthems,0.23529411764705882
21,4,distrust,get,0.18181818181818182
21,5,sea,streets,0.2857142857142857
21,5,sea,lock,0.26666666666666666
21,5,lion,streets,0.3333333333333333
21,5,lion,lock,0.32
21,5,healthy,streets,0
21,5,healthy,lock,0
21,5,distrust,streets,0.1111111111111111
21,5,distrust,lock,0.10526315789473684
21,6,sea,love,0.16666666666666666
21,6,sea,words,0.18181818181818182
21,6,sea,risky,0
21,6,sea,business,0.16666666666666666
21,6,lion,love,0.09090909090909091
21,6,lion,words,0.09523809523809523
21,6,lion,risky,0
21,6,lion,business,0.09090909090909091
21,6,healthy,love,0
21,6,healthy,words,0
21,6,healthy,risky,0
21,6,healthy,business,0
21,6,distrust,love,0.5
21,6,distrust,words,0.26666666666666666
21,6,distrust,risky,0
21,6,distrust,business,0.25
21,7,sea,north,0.3333333333333333
21,7,sea,dub,0.13333333333333333
21,7,sea,never,0
21,7,sea,ever,0
21,7,sea,booker,0.2857142857142857
21,7,sea,album,0.3076923076923077
21,7,lion,north,0.2727272727272727
21,7,lion,dub,0.08
21,7,lion,never,0
21,7,lion,ever,0
21,7,lion,booker,0.4444444444444444
21,7,lion,album,0.34782608695652173
21,7,healthy,north,0
21,7,healthy,dub,0
21,7,healthy,never,0
21,7,healthy,ever,0
21,7,healthy,booker,0
21,7,healthy,album,0
21,7,distrust,north,0.125
21,7,distrust,dub,0.21052631578947367
21,7,distrust,never,0
21,7,distrust,ever,0
21,7,distrust,booker,0.1111111111111111
21,7,distrust,album,0.11764705882352941
21,8,sea,talking,0.16666666666666666
21,8,sea,memories,0.16666666666666666
21,8,lion,talking,0.09090909090909091
21,8,lion,memories,0.09090909090909091
21,8,healthy,talking,0
21,8,healthy,memories,0
21,8,distrust,talking,0.25
21,8,distrust,memories,0.25
21,9,sea,cd,0.3333333333333333
21,9,sea,live,0
21,9,sea,album,0.3076923076923077
21,9,sea,version,0.15384615384615385
21,9,sea,say,0.15384615384615385
21,9,sea,love,0.16666666666666666
21,9,sea,dance,0.3076923076923077
21,9,lion,cd,0.18181818181818182
21,9,lion,live,0
21,9,lion,album,0.34782608695652173
21,9,lion,version,0.08695652173913043
21,9,lion,say,0.08695652173913043
21,9,lion,love,0.09090909090909091
21,9,lion,dance,0.34782608695652173
21,9,healthy,cd,0
21,9,healthy,live,0
21,9,healthy,album,0
21,9,healthy,version,0
21,9,healthy,say,0
21,9,healthy,love,0
21,9,healthy,dance,0
21,9,distrust,cd,0.23529411764705882
21,9,distrust,live,0
21,9,distrust,album,0.11764705882352941
21,9,distrust,version,0.23529411764705882
21,9,distrust,say,0.47058823529411764
21,9,distrust,love,0.5
21,9,distrust,dance,0.11764705882352941
21,10,sea,met,0
21,10,sea,somewhere,0.4
21,10,sea,sex,0.36363636363636365
21,10,sea,birds,0.26666666666666666
21,10,sea,bees,0.23529411764705882
21,10,lion,met,0
21,10,lion,somewhere,0.3
21,10,lion,sex,0.19047619047619047
21,10,lion,birds,0.72
21,10,lion,bees,0.5185185185185185
21,10,healthy,met,0
21,10,healthy,somewhere,0
21,10,healthy,sex,0
21,10,healthy,birds,0
21,10,healthy,bees,0
